CIMS.CAN.SK.Coal Mining.Methane Blend,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.SK.Coal Mining.Compression.Large,Service,SK,Coal Mining,Large,High Eff reciprocating compressor,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Compression.Large,Service,SK,Coal Mining,Large,High Eff reciprocating compressor,Lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Compression.Large,Service,SK,Coal Mining,Large,High Eff reciprocating compressor,Market share,,,,tech_data_region,%,0.015,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Compression.Large,Service,SK,Coal Mining,Large,High Eff reciprocating compressor,Output,,,,tech_data_generic,node unit,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,
CIMS.CAN.SK.Coal Mining.Compression.Large,Service,SK,Coal Mining,Large,High Eff reciprocating compressor,FCC,,,,tech_data_generic,$,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,584655.974545155,
CIMS.CAN.SK.Coal Mining.Compression.Large,Service,SK,Coal Mining,Large,High Eff reciprocating compressor,FOM,,,,tech_data_generic,$,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,23200.2665457871,
CIMS.CAN.SK.Coal Mining.Compression.Large,Service,SK,Coal Mining,Large,High Eff reciprocating compressor,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,tech_multi_generic,GJ,1.94309981936944,1.94309981936944,1.94309981936944,1.94309981936944,1.94309981936944,1.94309981936944,1.94309981936944,1.94309981936944,1.94309981936944,1.94309981936944,1.94309981936944,
CIMS.CAN.SK.Coal Mining.Compression.Large,Service,SK,Coal Mining,Large,Low Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Compression.Large,Service,SK,Coal Mining,Large,Low Eff rotary compressor,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.SK.Coal Mining.Compression.Large,Service,SK,Coal Mining,Large,Low Eff rotary compressor,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Compression.Large,Service,SK,Coal Mining,Large,Low Eff rotary compressor,Lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Compression.Large,Service,SK,Coal Mining,Large,Low Eff rotary compressor,Market share,,,,tech_data_region,%,0.68,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Compression.Large,Service,SK,Coal Mining,Large,Low Eff rotary compressor,Output,,,,tech_data_generic,node unit,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,
CIMS.CAN.SK.Coal Mining.Compression.Large,Service,SK,Coal Mining,Large,Low Eff rotary compressor,FCC,,,,tech_data_generic,$,267643.905556384,267643.905556384,267643.905556384,267643.905556384,267643.905556384,267643.905556384,267643.905556384,267643.905556384,267643.905556384,267643.905556384,267643.905556384,
CIMS.CAN.SK.Coal Mining.Compression.Large,Service,SK,Coal Mining,Large,Low Eff rotary compressor,FOM,,,,tech_data_generic,$,19333.5554548227,19333.5554548227,19333.5554548227,19333.5554548227,19333.5554548227,19333.5554548227,19333.5554548227,19333.5554548227,19333.5554548227,19333.5554548227,19333.5554548227,
CIMS.CAN.SK.Coal Mining.Compression.Large,Service,SK,Coal Mining,Large,Low Eff rotary compressor,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,tech_multi_generic,GJ,2.99117626929966,2.99117626929966,2.99117626929966,2.99117626929966,2.99117626929966,2.99117626929966,2.99117626929966,2.99117626929966,2.99117626929966,2.99117626929966,2.99117626929966,
CIMS.CAN.SK.Coal Mining.Compression.Large,Service,SK,Coal Mining,Large,High Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Compression.Large,Service,SK,Coal Mining,Large,High Eff rotary compressor,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.SK.Coal Mining.Compression.Large,Service,SK,Coal Mining,Large,High Eff rotary compressor,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Compression.Large,Service,SK,Coal Mining,Large,High Eff rotary compressor,Lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Compression.Large,Service,SK,Coal Mining,Large,High Eff rotary compressor,Market share,,,,tech_data_region,%,0.12,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Compression.Large,Service,SK,Coal Mining,Large,High Eff rotary compressor,Output,,,,tech_data_generic,node unit,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,
CIMS.CAN.SK.Coal Mining.Compression.Large,Service,SK,Coal Mining,Large,High Eff rotary compressor,FCC,,,,tech_data_generic,$,441917.22174071,441917.22174071,441917.22174071,441917.22174071,441917.22174071,441917.22174071,441917.22174071,441917.22174071,441917.22174071,441917.22174071,441917.22174071,
CIMS.CAN.SK.Coal Mining.Compression.Large,Service,SK,Coal Mining,Large,High Eff rotary compressor,FOM,,,,tech_data_generic,$,19333.5554548227,19333.5554548227,19333.5554548227,19333.5554548227,19333.5554548227,19333.5554548227,19333.5554548227,19333.5554548227,19333.5554548227,19333.5554548227,19333.5554548227,
CIMS.CAN.SK.Coal Mining.Compression.Large,Service,SK,Coal Mining,Large,High Eff rotary compressor,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,tech_multi_generic,GJ,2.0229532366038,2.0229532366038,2.0229532366038,2.0229532366038,2.0229532366038,2.0229532366038,2.0229532366038,2.0229532366038,2.0229532366038,2.0229532366038,2.0229532366038,
CIMS.CAN.SK.Coal Mining.Pumping,Service,SK,Coal Mining,Pumping,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping,Service,SK,Coal Mining,Pumping,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping,Service,SK,Coal Mining,Pumping,,Service requested,,,CIMS.CAN.SK.Coal Mining.Pumping.General,activity_data_generic,GJ,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
CIMS.CAN.SK.Coal Mining.Pumping,Service,SK,Coal Mining,Pumping,,Service requested,,,CIMS.CAN.SK.Coal Mining.Pumping.Slurry Stock,activity_data_generic,GJ,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.SK.Coal Mining.Pumping,Service,SK,Coal Mining,Pumping,,Service requested,,,CIMS.CAN.SK.Coal Mining.Pumping.Precision,activity_data_generic,GJ,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.SK.Coal Mining.Pumping.General,Service,SK,Coal Mining,General,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.General,Service,SK,Coal Mining,General,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.General,Service,SK,Coal Mining,General,,Service requested,,,CIMS.CAN.SK.Coal Mining.Pumping.General.Small,activity_data_generic,GJ,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.SK.Coal Mining.Pumping.General,Service,SK,Coal Mining,General,,Service requested,,,CIMS.CAN.SK.Coal Mining.Pumping.General.Large,activity_data_generic,GJ,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,
CIMS.CAN.SK.Coal Mining.Pumping.General.Small,Service,SK,Coal Mining,Small,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.General.Small,Service,SK,Coal Mining,Small,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.General.Small,Service,SK,Coal Mining,Small,,Discount rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.SK.Coal Mining.Pumping.General.Small,Service,SK,Coal Mining,Small,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Pumping.General.Small,Service,SK,Coal Mining,Small,Low Eff centrifugal pump,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.General.Small,Service,SK,Coal Mining,Small,Low Eff centrifugal pump,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.SK.Coal Mining.Pumping.General.Small,Service,SK,Coal Mining,Small,Low Eff centrifugal pump,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Pumping.General.Small,Service,SK,Coal Mining,Small,Low Eff centrifugal pump,Lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Pumping.General.Small,Service,SK,Coal Mining,Small,Low Eff centrifugal pump,Market share,,,,tech_data_region,%,0.85,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.General.Small,Service,SK,Coal Mining,Small,Low Eff centrifugal pump,Output,,,,tech_data_generic,node unit,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,
CIMS.CAN.SK.Coal Mining.Pumping.General.Small,Service,SK,Coal Mining,Small,Low Eff centrifugal pump,FCC,,,,tech_data_generic,$,37648.0425217357,37648.0425217357,37648.0425217357,37648.0425217357,37648.0425217357,37648.0425217357,37648.0425217357,37648.0425217357,37648.0425217357,37648.0425217357,37648.0425217357,
CIMS.CAN.SK.Coal Mining.Pumping.General.Small,Service,SK,Coal Mining,Small,Low Eff centrifugal pump,FOM,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.SK.Coal Mining.Pumping.General.Small,Service,SK,Coal Mining,Small,Low Eff centrifugal pump,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,tech_multi_generic,GJ,3.97010668470683,3.97010668470683,3.97010668470683,3.97010668470683,3.97010668470683,3.97010668470683,3.97010668470683,3.97010668470683,3.97010668470683,3.97010668470683,3.97010668470683,
CIMS.CAN.SK.Coal Mining.Pumping.General.Small,Service,SK,Coal Mining,Small,Med Eff centrifugal pump variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.General.Small,Service,SK,Coal Mining,Small,Med Eff centrifugal pump variable speed,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.SK.Coal Mining.Pumping.General.Small,Service,SK,Coal Mining,Small,Med Eff centrifugal pump variable speed,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Pumping.General.Small,Service,SK,Coal Mining,Small,Med Eff centrifugal pump variable speed,Lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Pumping.General.Small,Service,SK,Coal Mining,Small,Med Eff centrifugal pump variable speed,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.General.Small,Service,SK,Coal Mining,Small,Med Eff centrifugal pump variable speed,Output,,,,tech_data_generic,node unit,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,
CIMS.CAN.SK.Coal Mining.Pumping.General.Small,Service,SK,Coal Mining,Small,Med Eff centrifugal pump variable speed,FCC,,,,tech_data_generic,$,71487.5213924785,71487.5213924785,71487.5213924785,71487.5213924785,71487.5213924785,71487.5213924785,71487.5213924785,71487.5213924785,71487.5213924785,71487.5213924785,71487.5213924785,
CIMS.CAN.SK.Coal Mining.Pumping.General.Small,Service,SK,Coal Mining,Small,Med Eff centrifugal pump variable speed,FOM,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.SK.Coal Mining.Pumping.General.Small,Service,SK,Coal Mining,Small,Med Eff centrifugal pump variable speed,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,tech_multi_generic,GJ,2.61887739201713,2.61887739201713,2.61887739201713,2.61887739201713,2.61887739201713,2.61887739201713,2.61887739201713,2.61887739201713,2.61887739201713,2.61887739201713,2.61887739201713,
CIMS.CAN.SK.Coal Mining.Pumping.General.Small,Service,SK,Coal Mining,Small,High Eff centrifugal pump variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.General.Small,Service,SK,Coal Mining,Small,High Eff centrifugal pump variable speed,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.SK.Coal Mining.Pumping.General.Small,Service,SK,Coal Mining,Small,High Eff centrifugal pump variable speed,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Pumping.General.Small,Service,SK,Coal Mining,Small,High Eff centrifugal pump variable speed,Lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Pumping.General.Small,Service,SK,Coal Mining,Small,High Eff centrifugal pump variable speed,Market share,,,,tech_data_region,%,0.15,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.General.Small,Service,SK,Coal Mining,Small,High Eff centrifugal pump variable speed,Output,,,,tech_data_generic,node unit,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,
CIMS.CAN.SK.Coal Mining.Pumping.General.Small,Service,SK,Coal Mining,Small,High Eff centrifugal pump variable speed,FCC,,,,tech_data_generic,$,73270.7307131595,73270.7307131595,73270.7307131595,73270.7307131595,73270.7307131595,73270.7307131595,73270.7307131595,73270.7307131595,73270.7307131595,73270.7307131595,73270.7307131595,
CIMS.CAN.SK.Coal Mining.Pumping.General.Small,Service,SK,Coal Mining,Small,High Eff centrifugal pump variable speed,FOM,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.SK.Coal Mining.Pumping.General.Small,Service,SK,Coal Mining,Small,High Eff centrifugal pump variable speed,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,tech_multi_generic,GJ,1.73735983849502,1.73735983849502,1.73735983849502,1.73735983849502,1.73735983849502,1.73735983849502,1.73735983849502,1.73735983849502,1.73735983849502,1.73735983849502,1.73735983849502,
CIMS.CAN.SK.Coal Mining.Pumping.General.Large,Service,SK,Coal Mining,Large,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.General.Large,Service,SK,Coal Mining,Large,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.General.Large,Service,SK,Coal Mining,Large,,Discount rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.SK.Coal Mining.Pumping.General.Large,Service,SK,Coal Mining,Large,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Pumping.General.Large,Service,SK,Coal Mining,Large,Low Eff centrifugal pump,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.General.Large,Service,SK,Coal Mining,Large,Low Eff centrifugal pump,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.SK.Coal Mining.Pumping.General.Large,Service,SK,Coal Mining,Large,Low Eff centrifugal pump,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Pumping.General.Large,Service,SK,Coal Mining,Large,Low Eff centrifugal pump,Lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Pumping.General.Large,Service,SK,Coal Mining,Large,Low Eff centrifugal pump,Market share,,,,tech_data_region,%,0.85,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.General.Large,Service,SK,Coal Mining,Large,Low Eff centrifugal pump,Output,,,,tech_data_generic,node unit,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,
CIMS.CAN.SK.Coal Mining.Pumping.General.Large,Service,SK,Coal Mining,Large,Low Eff centrifugal pump,FCC,,,,tech_data_generic,$,210829.038121719,210829.038121719,210829.038121719,210829.038121719,210829.038121719,210829.038121719,210829.038121719,210829.038121719,210829.038121719,210829.038121719,210829.038121719,
CIMS.CAN.SK.Coal Mining.Pumping.General.Large,Service,SK,Coal Mining,Large,Low Eff centrifugal pump,FOM,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.SK.Coal Mining.Pumping.General.Large,Service,SK,Coal Mining,Large,Low Eff centrifugal pump,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,tech_multi_generic,GJ,3.19814149601383,3.19814149601383,3.19814149601383,3.19814149601383,3.19814149601383,3.19814149601383,3.19814149601383,3.19814149601383,3.19814149601383,3.19814149601383,3.19814149601383,
CIMS.CAN.SK.Coal Mining.Pumping.General.Large,Service,SK,Coal Mining,Large,Med Eff centrifugal pump variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.General.Large,Service,SK,Coal Mining,Large,Med Eff centrifugal pump variable speed,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.SK.Coal Mining.Pumping.General.Large,Service,SK,Coal Mining,Large,Med Eff centrifugal pump variable speed,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Coal Mining.Pumping.General.Large,Service,SK,Coal Mining,Large,Med Eff centrifugal pump variable speed,Lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Coal Mining.Pumping.General.Large,Service,SK,Coal Mining,Large,Med Eff centrifugal pump variable speed,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.SK.Coal Mining.Pumping.General.Large,Service,SK,Coal Mining,Large,Med Eff centrifugal pump variable speed,Output,,,,tech_data_generic,node unit,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,
CIMS.CAN.SK.Coal Mining.Pumping.General.Large,Service,SK,Coal Mining,Large,Med Eff centrifugal pump variable speed,FCC,,,,tech_data_generic,$,400330.119797879,400330.119797879,400330.119797879,400330.119797879,400330.119797879,400330.119797879,400330.119797879,400330.119797879,400330.119797879,400330.119797879,400330.119797879,
CIMS.CAN.SK.Coal Mining.Pumping.General.Large,Service,SK,Coal Mining,Large,Med Eff centrifugal pump variable speed,FOM,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.SK.Coal Mining.Pumping.General.Large,Service,SK,Coal Mining,Large,Med Eff centrifugal pump variable speed,Service requested,,,CIMS.CAN.SK.Coal Mining.Machine Drive,tech_multi_generic,GJ,2.10965123245825,2.10965123245825,2.10965123245825,2.10965123245825,2.10965123245825,2.10965123245825,2.10965123245825,2.10965123245825,2.10965123245825,2.10965123245825,2.10965123245825,
CIMS.CAN.SK.Coal Mining.Pumping.General.Large,Service,SK,Coal Mining,Large,High Eff centrifugal pump variable speed,Technology,,,,,,,,,,,,,,,,,
